data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-01-26T00:00:00,27.142857142857142,47.142857142857146,47.714285714285715,60.57142857142857,90.42857142857143,83.71428571428571,56.142857142857146,38.42857142857143,24.142857142857142,5.285714285714286
2021-01-27T00:00:00,27.142857142857142,50.57142857142857,47.42857142857143,61.0,92.14285714285714,80.85714285714286,55.142857142857146,35.0,23.142857142857142,5.571428571428571
2021-01-28T00:00:00,29.0,50.857142857142854,47.714285714285715,59.714285714285715,94.57142857142857,79.28571428571429,53.857142857142854,35.142857142857146,24.285714285714285,6.142857142857143
2021-01-29T00:00:00,30.428571428571427,51.285714285714285,47.57142857142857,60.285714285714285,94.28571428571429,81.14285714285714,51.285714285714285,36.0,25.0,6.857142857142857
2021-01-30T00:00:00,29.428571428571427,49.0,49.57142857142857,60.0,92.85714285714286,83.71428571428571,48.285714285714285,34.714285714285715,28.0,7.285714285714286
2021-01-31T00:00:00,28.0,50.57142857142857,50.142857142857146,61.0,91.28571428571429,84.57142857142857,46.857142857142854,31.428571428571427,27.0,7.428571428571429
2021-02-01T00:00:00,28.714285714285715,50.0,54.57142857142857,62.142857142857146,91.85714285714286,85.14285714285714,48.714285714285715,32.0,27.142857142857142,6.857142857142857
2021-02-02T00:00:00,29.857142857142858,51.0,55.57142857142857,63.857142857142854,92.71428571428571,88.42857142857143,48.285714285714285,33.714285714285715,27.428571428571427,7.0
2021-02-03T00:00:00,31.142857142857142,49.285714285714285,55.285714285714285,64.28571428571429,88.14285714285714,90.57142857142857,46.0,35.42857142857143,28.0,6.428571428571429
2021-02-04T00:00:00,29.285714285714285,50.714285714285715,57.142857142857146,65.71428571428571,87.57142857142857,91.0,43.0,33.0,26.142857142857142,5.857142857142857
2021-02-05T00:00:00,28.857142857142858,51.285714285714285,56.42857142857143,63.57142857142857,85.28571428571429,88.57142857142857,44.857142857142854,32.0,25.0,4.857142857142857
2021-02-06T00:00:00,30.142857142857142,51.714285714285715,57.142857142857146,64.42857142857143,86.57142857142857,87.57142857142857,47.42857142857143,31.428571428571427,22.285714285714285,4.0
2021-02-07T00:00:00,29.571428571428573,51.285714285714285,57.57142857142857,63.714285714285715,85.14285714285714,86.0,47.857142857142854,32.57142857142857,22.428571428571427,3.4285714285714284
2021-02-08T00:00:00,30.142857142857142,51.285714285714285,58.142857142857146,64.57142857142857,84.28571428571429,86.14285714285714,49.142857142857146,33.142857142857146,21.857142857142858,3.4285714285714284
2021-02-09T00:00:00,28.428571428571427,48.714285714285715,57.57142857142857,62.57142857142857,84.14285714285714,84.71428571428571,48.0,30.142857142857142,20.714285714285715,3.857142857142857
2021-02-10T00:00:00,27.0,47.857142857142854,55.42857142857143,61.57142857142857,85.0,84.28571428571429,50.142857142857146,29.0,20.0,3.857142857142857
2021-02-11T00:00:00,29.0,46.57142857142857,56.714285714285715,63.57142857142857,86.14285714285714,84.71428571428571,51.42857142857143,30.285714285714285,20.714285714285715,3.4285714285714284
2021-02-12T00:00:00,29.142857142857142,46.42857142857143,58.142857142857146,65.42857142857143,88.71428571428571,88.85714285714286,50.714285714285715,31.857142857142858,22.285714285714285,3.5714285714285716
2021-02-13T00:00:00,28.714285714285715,48.42857142857143,58.42857142857143,69.14285714285714,92.28571428571429,87.14285714285714,51.285714285714285,32.714285714285715,22.571428571428573,3.4285714285714284
2021-02-14T00:00:00,32.42857142857143,52.285714285714285,59.714285714285715,72.57142857142857,98.14285714285714,89.28571428571429,53.857142857142854,35.57142857142857,22.142857142857142,3.857142857142857
2021-02-15T00:00:00,33.42857142857143,56.285714285714285,59.0,75.0,104.57142857142857,97.0,54.57142857142857,37.285714285714285,21.571428571428573,4.285714285714286
2021-02-16T00:00:00,35.714285714285715,62.57142857142857,62.857142857142854,84.85714285714286,111.14285714285714,104.42857142857143,60.714285714285715,41.714285714285715,21.285714285714285,4.571428571428571
