data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-11-27T00:00:00,906.4285714285714,1680.0,2319.285714285714,2568.1428571428573,3414.1428571428573,3814.0,2464.714285714286,1828.0,1574.2857142857142,624.8571428571429
2020-11-28T00:00:00,891.0,1621.5714285714287,2222.714285714286,2464.0,3252.4285714285716,3655.4285714285716,2360.4285714285716,1749.857142857143,1536.5714285714287,606.2857142857143
2020-11-29T00:00:00,875.7142857142857,1566.5714285714287,2124.8571428571427,2357.285714285714,3110.0,3458.5714285714284,2245.0,1666.5714285714287,1467.2857142857142,575.2857142857143
2020-11-30T00:00:00,854.4285714285714,1532.2857142857142,2046.857142857143,2291.5714285714284,3002.4285714285716,3357.0,2178.0,1620.857142857143,1444.0,566.4285714285714
2020-12-01T00:00:00,844.0,1488.5714285714287,2021.7142857142858,2220.285714285714,2934.5714285714284,3280.1428571428573,2139.0,1594.142857142857,1411.142857142857,565.7142857142857
2020-12-02T00:00:00,831.7142857142857,1462.7142857142858,1988.2857142857142,2196.8571428571427,2896.0,3243.714285714286,2110.285714285714,1572.5714285714287,1385.857142857143,557.5714285714286
2020-12-03T00:00:00,813.0,1429.7142857142858,1948.0,2140.4285714285716,2852.4285714285716,3158.0,2048.1428571428573,1528.0,1356.2857142857142,543.5714285714286
2020-12-04T00:00:00,723.5714285714286,1263.857142857143,1721.5714285714287,1863.4285714285713,2479.8571428571427,2760.8571428571427,1791.5714285714287,1345.7142857142858,1194.142857142857,470.57142857142856
2020-12-05T00:00:00,718.7142857142857,1248.0,1699.857142857143,1841.7142857142858,2475.8571428571427,2748.0,1762.142857142857,1316.857142857143,1171.7142857142858,456.2857142857143
2020-12-06T00:00:00,712.1428571428571,1252.2857142857142,1710.142857142857,1850.7142857142858,2487.8571428571427,2770.1428571428573,1766.857142857143,1322.142857142857,1178.2857142857142,466.2857142857143
2020-12-07T00:00:00,707.4285714285714,1250.142857142857,1706.2857142857142,1839.857142857143,2476.0,2737.1428571428573,1753.2857142857142,1317.7142857142858,1167.5714285714287,468.7142857142857
2020-12-08T00:00:00,696.7142857142857,1237.142857142857,1692.142857142857,1841.0,2452.8571428571427,2742.1428571428573,1725.857142857143,1304.142857142857,1136.4285714285713,449.7142857142857
2020-12-09T00:00:00,692.5714285714286,1232.4285714285713,1677.5714285714287,1827.857142857143,2445.285714285714,2726.5714285714284,1714.4285714285713,1304.5714285714287,1132.5714285714287,444.0
2020-12-10T00:00:00,685.4285714285714,1227.857142857143,1662.857142857143,1815.4285714285713,2415.1428571428573,2673.714285714286,1697.5714285714287,1297.7142857142858,1107.2857142857142,435.14285714285717
2020-12-11T00:00:00,755.0,1340.857142857143,1849.857142857143,2007.142857142857,2679.285714285714,2944.1428571428573,1866.2857142857142,1422.0,1217.5714285714287,489.0
2020-12-12T00:00:00,741.5714285714286,1304.5714285714287,1819.4285714285713,1955.4285714285713,2585.5714285714284,2849.1428571428573,1813.0,1395.5714285714287,1175.4285714285713,471.42857142857144
2020-12-13T00:00:00,724.8571428571429,1262.4285714285713,1756.5714285714287,1912.4285714285713,2498.285714285714,2708.714285714286,1757.4285714285713,1346.2857142857142,1126.142857142857,444.57142857142856
2020-12-14T00:00:00,705.0,1214.5714285714287,1715.4285714285713,1871.2857142857142,2432.1428571428573,2653.714285714286,1728.0,1314.5714285714287,1087.142857142857,422.2857142857143
2020-12-15T00:00:00,689.5714285714286,1194.7142857142858,1700.142857142857,1848.0,2412.4285714285716,2601.1428571428573,1716.142857142857,1283.2857142857142,1088.7142857142858,425.2857142857143
2020-12-16T00:00:00,704.0,1202.0,1729.2857142857142,1870.142857142857,2420.4285714285716,2614.1428571428573,1728.857142857143,1283.857142857143,1088.5714285714287,427.0
2020-12-17T00:00:00,703.1428571428571,1175.2857142857142,1735.0,1865.7142857142858,2395.714285714286,2613.0,1714.7142857142858,1268.5714285714287,1061.4285714285713,411.0
