data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-02-06T00:00:00,22.714285714285715,33.0,47.57142857142857,50.0,76.42857142857143,77.42857142857143,43.142857142857146,36.857142857142854,22.0,7.0
2021-02-07T00:00:00,23.428571428571427,33.42857142857143,49.142857142857146,48.857142857142854,74.28571428571429,77.57142857142857,44.142857142857146,36.42857142857143,21.714285714285715,7.0
2021-02-08T00:00:00,23.714285714285715,34.57142857142857,49.57142857142857,50.0,73.71428571428571,81.14285714285714,46.0,38.57142857142857,21.0,8.142857142857142
2021-02-09T00:00:00,22.571428571428573,36.714285714285715,48.0,48.714285714285715,72.85714285714286,80.57142857142857,44.714285714285715,39.57142857142857,20.428571428571427,7.714285714285714
2021-02-10T00:00:00,21.571428571428573,36.142857142857146,48.142857142857146,50.857142857142854,75.0,82.42857142857143,45.0,37.142857142857146,17.0,7.142857142857143
2021-02-11T00:00:00,21.714285714285715,36.714285714285715,51.0,52.142857142857146,74.71428571428571,82.14285714285714,46.0,37.42857142857143,18.142857142857142,6.571428571428571
2021-02-12T00:00:00,21.571428571428573,38.714285714285715,54.857142857142854,54.42857142857143,75.85714285714286,82.85714285714286,48.142857142857146,39.714285714285715,18.571428571428573,6.142857142857143
2021-02-13T00:00:00,23.0,41.142857142857146,59.0,55.42857142857143,80.71428571428571,85.0,51.857142857142854,39.57142857142857,18.285714285714285,6.142857142857143
2021-02-14T00:00:00,23.714285714285715,44.142857142857146,63.857142857142854,59.142857142857146,86.71428571428571,92.28571428571429,54.857142857142854,41.0,20.285714285714285,6.142857142857143
2021-02-15T00:00:00,24.142857142857142,47.714285714285715,67.57142857142857,62.285714285714285,90.14285714285714,96.71428571428571,57.857142857142854,41.142857142857146,22.285714285714285,4.571428571428571
2021-02-16T00:00:00,25.0,50.857142857142854,73.42857142857143,66.28571428571429,94.28571428571429,102.28571428571429,63.285714285714285,44.142857142857146,23.857142857142858,4.714285714285714
2021-02-17T00:00:00,25.0,54.42857142857143,78.71428571428571,70.0,97.42857142857143,108.14285714285714,68.14285714285714,46.714285714285715,27.428571428571427,5.0
2021-02-18T00:00:00,25.285714285714285,57.0,83.0,73.28571428571429,103.85714285714286,117.28571428571429,74.28571428571429,50.0,29.142857142857142,4.857142857142857
2021-02-19T00:00:00,27.0,61.714285714285715,85.14285714285714,76.0,105.42857142857143,124.85714285714286,75.85714285714286,49.714285714285715,30.142857142857142,5.142857142857143
2021-02-20T00:00:00,27.0,60.42857142857143,86.71428571428571,80.42857142857143,108.42857142857143,129.28571428571428,76.85714285714286,51.857142857142854,31.285714285714285,5.142857142857143
2021-02-21T00:00:00,26.142857142857142,60.0,86.57142857142857,83.28571428571429,110.57142857142857,131.14285714285714,78.71428571428571,55.0,32.142857142857146,5.142857142857143
2021-02-22T00:00:00,27.0,57.285714285714285,85.71428571428571,86.57142857142857,113.14285714285714,134.28571428571428,79.28571428571429,59.285714285714285,33.285714285714285,5.714285714285714
2021-02-23T00:00:00,28.857142857142858,56.42857142857143,83.85714285714286,88.42857142857143,116.14285714285714,141.42857142857142,78.42857142857143,58.857142857142854,33.714285714285715,6.571428571428571
2021-02-24T00:00:00,29.428571428571427,58.42857142857143,84.85714285714286,90.14285714285714,120.0,142.14285714285714,79.0,61.0,34.0,7.142857142857143
2021-02-25T00:00:00,32.285714285714285,66.42857142857143,90.85714285714286,97.57142857142857,123.57142857142857,149.42857142857142,81.42857142857143,61.57142857142857,36.142857142857146,7.428571428571429
2021-02-26T00:00:00,33.0,69.85714285714286,94.0,104.71428571428571,132.85714285714286,153.85714285714286,85.85714285714286,67.71428571428571,37.857142857142854,7.571428571428571
2021-02-27T00:00:00,34.0,75.57142857142857,97.71428571428571,110.42857142857143,141.85714285714286,157.28571428571428,92.14285714285714,71.14285714285714,40.714285714285715,7.714285714285714
2021-02-28T00:00:00,34.857142857142854,83.0,102.57142857142857,113.57142857142857,149.57142857142858,166.28571428571428,94.14285714285714,73.85714285714286,40.42857142857143,7.857142857142857
2021-03-01T00:00:00,36.857142857142854,86.57142857142857,112.28571428571429,117.71428571428571,158.42857142857142,178.14285714285714,100.85714285714286,71.42857142857143,42.0,8.142857142857142
2021-03-02T00:00:00,36.0,89.42857142857143,116.42857142857143,125.57142857142857,166.85714285714286,185.57142857142858,106.0,74.57142857142857,44.285714285714285,7.857142857142857
2021-03-03T00:00:00,38.142857142857146,91.57142857142857,119.42857142857143,129.85714285714286,171.0,193.0,110.85714285714286,74.71428571428571,45.0,7.857142857142857
2021-03-04T00:00:00,37.857142857142854,89.14285714285714,116.85714285714286,132.0,178.85714285714286,201.0,117.14285714285714,78.57142857142857,46.285714285714285,8.571428571428571
2021-03-05T00:00:00,35.714285714285715,88.85714285714286,118.85714285714286,132.71428571428572,180.71428571428572,208.57142857142858,119.57142857142857,81.28571428571429,46.42857142857143,8.428571428571429
2021-03-06T00:00:00,36.714285714285715,93.57142857142857,124.28571428571429,136.71428571428572,184.57142857142858,223.28571428571428,123.0,88.42857142857143,47.42857142857143,8.714285714285714
2021-03-07T00:00:00,37.285714285714285,95.71428571428571,127.85714285714286,142.14285714285714,189.85714285714286,229.14285714285714,129.42857142857142,90.57142857142857,49.142857142857146,9.428571428571429
2021-03-08T00:00:00,36.857142857142854,100.85714285714286,131.14285714285714,144.57142857142858,196.42857142857142,233.0,132.14285714285714,96.71428571428571,48.857142857142854,10.0
2021-03-09T00:00:00,38.857142857142854,102.57142857142857,134.57142857142858,145.28571428571428,198.85714285714286,236.14285714285714,139.14285714285714,98.57142857142857,50.0,10.571428571428571
2021-03-10T00:00:00,36.714285714285715,104.14285714285714,133.14285714285714,149.57142857142858,206.71428571428572,247.57142857142858,143.85714285714286,104.85714285714286,50.42857142857143,10.571428571428571
2021-03-11T00:00:00,37.285714285714285,107.0,137.71428571428572,152.14285714285714,213.42857142857142,250.85714285714286,146.85714285714286,107.28571428571429,51.714285714285715,10.857142857142858
2021-03-12T00:00:00,38.142857142857146,109.57142857142857,139.57142857142858,154.0,220.0,259.42857142857144,150.14285714285714,107.28571428571429,53.142857142857146,12.714285714285714
2021-03-13T00:00:00,37.714285714285715,106.42857142857143,137.14285714285714,154.14285714285714,219.28571428571428,255.71428571428572,150.71428571428572,101.71428571428571,53.714285714285715,13.428571428571429
2021-03-14T00:00:00,37.142857142857146,105.42857142857143,135.57142857142858,155.57142857142858,222.14285714285714,255.85714285714286,151.71428571428572,102.28571428571429,52.714285714285715,14.285714285714286
2021-03-15T00:00:00,36.0,100.85714285714286,132.28571428571428,157.28571428571428,222.71428571428572,254.14285714285714,152.71428571428572,103.85714285714286,52.42857142857143,14.714285714285714
2021-03-16T00:00:00,32.857142857142854,101.57142857142857,134.42857142857142,156.71428571428572,226.85714285714286,251.42857142857142,151.28571428571428,105.71428571428571,53.0,14.857142857142858
