data,positivi,abruzzo,basilicata,calabria,campania,emilia_romagna,friuli_venezia_giulia,lazio,liguria,lombardia,marche,molise,piemonte,puglia,sardegna,sicilia,toscana,umbria,valle_daosta,veneto,pa_bolzano,pa_trento
2022-07-10T00:00:00,35175,1043,301,1056,5072,2992,432,4484,907,3713,1116,85,1607,2576,764,4164,1368,634,0,2415,286,160
2022-07-11T00:00:00,154581,4366,1742,4861,18119,10574,3122,15171,3736,20537,3852,717,8568,13155,4574,12764,8963,2685,0,14666,1254,1155
2022-07-12T00:00:00,110702,3042,1152,3136,12678,8346,2203,10739,2505,14757,2998,473,5956,8523,3013,9979,6818,2067,0,10466,884,967
2022-07-13T00:00:00,108318,3130,1232,3117,12481,8192,2291,10641,2425,13951,3186,465,5898,7925,2944,9478,6633,1950,0,10514,937,928
2022-07-14T00:00:00,96600,2835,1063,3082,11419,7073,1990,8980,2165,12824,2729,424,5329,7317,2736,8584,5664,1793,0,8994,780,819
2022-07-15T00:00:00,92112,2723,996,2999,10027,6740,2133,8954,2250,11810,2722,373,5239,6958,2544,8064,5562,1592,0,8711,840,875
2022-07-16T00:00:00,69733,2398,782,2460,7781,5239,1322,7322,1746,8901,2280,331,3912,4908,1797,6011,3828,1347,0,6174,546,648
2022-07-17T00:00:00,28945,1007,308,1040,3406,2779,417,3556,699,3357,1021,123,1496,1805,551,2994,1331,496,0,2077,302,180
2022-07-18T00:00:00,127709,3900,1501,4102,13517,9037,2879,11118,3180,17636,3485,608,7351,9923,3432,10351,7745,2284,0,13094,1435,1131
2022-07-19T00:00:00,84837,2498,880,2756,8684,6747,2098,7408,2135,11372,2249,346,4862,6144,2265,7207,5150,1611,0,8758,841,826
2022-07-20T00:00:00,81023,2584,906,2870,8107,6102,2040,7199,2069,10669,2590,366,4590,5976,2176,6617,4852,1493,0,8391,725,701
2022-07-21T00:00:00,70915,2358,752,2690,7306,5036,1734,6398,1799,8965,2192,334,3982,5330,1902,6067,4223,1276,0,7301,586,684
2022-07-22T00:00:00,69098,2362,769,2616,6962,5160,1744,6141,1837,8572,2059,335,3874,5053,1764,5966,4222,1244,0,7143,630,645
2022-07-23T00:00:00,51879,1924,575,2062,5682,3807,1143,5091,1400,6394,1884,246,2878,3485,1374,4055,2997,1045,0,4972,373,492
2022-07-24T00:00:00,21377,820,198,845,2399,1932,419,2476,620,2457,871,76,1135,1205,433,1993,970,441,0,1748,165,174
2022-07-25T00:00:00,95675,3132,1071,3609,9116,6730,2457,7838,2487,12825,3027,471,5267,7406,2526,7110,6257,1732,0,10888,975,751
2022-07-26T00:00:00,63419,2134,608,2336,5754,4987,1757,5134,1811,8348,2196,267,3447,4505,1703,4838,4088,1220,0,7203,551,532
2022-07-27T00:00:00,59435,2101,619,2307,5491,4747,1589,4934,1543,7564,2137,293,3131,4187,1589,4476,3826,1110,0,6797,463,531
2022-07-28T00:00:00,52862,1897,613,2062,4768,4099,1320,4330,1519,6699,1915,289,2912,3807,1325,4198,3205,1028,0,5989,431,456
2022-07-29T00:00:00,50213,1776,546,2067,4518,3797,1300,4303,1487,6047,1726,286,2670,3857,1299,3892,3135,901,0,5740,414,452
2022-07-30T00:00:00,38529,1529,429,1698,3861,2916,880,3608,1095,4585,1456,226,2072,2630,968,2812,2298,775,0,4088,249,354
2022-07-31T00:00:00,16051,648,120,684,1622,1456,270,1843,490,1691,663,48,788,1048,366,1439,717,379,0,1523,142,114
2022-08-01T00:00:00,69351,2373,696,2689,6039,4858,1872,5562,2114,8765,2265,367,4020,5315,1914,5320,4238,1278,0,8321,699,646
2022-08-02T00:00:00,44508,1546,397,1702,3892,3571,1206,3658,1416,5501,1455,183,2506,3193,1215,3597,2576,873,0,5234,356,431
2022-08-03T00:00:00,42008,1524,364,1588,3630,3165,1160,3628,1252,5189,1431,220,2422,3011,1143,3275,2516,784,0,4824,429,453
2022-08-04T00:00:00,37275,1470,308,1594,3312,2773,934,3066,1186,4593,1254,189,2155,2694,1011,2911,2108,679,0,4285,356,397
2022-08-05T00:00:00,34713,1312,323,1274,3193,2634,984,2809,1113,4238,1037,189,1965,2363,908,2812,2107,664,0,4043,358,387
2022-08-06T00:00:00,26643,1116,239,1225,2651,1898,591,2441,850,3134,992,169,1523,1750,738,1896,1541,535,0,2841,231,282
2022-08-07T00:00:00,10897,487,78,481,1072,1031,225,1136,367,1185,391,63,591,732,198,903,493,216,0,1062,92,94
2022-08-08T00:00:00,45511,1731,45,2002,4071,3291,1190,3622,1503,5437,1440,262,2500,3307,1301,3677,2638,864,0,5603,531,496
2022-08-09T00:00:00,29899,1121,259,1327,2551,2252,869,2272,989,3570,820,182,1617,2116,885,2412,1660,612,0,3694,308,383
2022-08-10T00:00:00,28087,1049,243,1214,2532,2081,796,2343,899,3201,919,160,1550,2029,716,2256,1603,557,0,3336,278,325
2022-08-11T00:00:00,25422,931,254,1069,2281,1880,655,2147,818,2895,876,145,1360,1851,671,2150,1426,469,0,2949,276,319
2022-08-12T00:00:00,24539,808,290,894,2247,1749,722,1959,829,2794,880,169,1371,1772,679,2012,1332,442,0,2997,257,336
2022-08-13T00:00:00,19378,734,223,876,1778,1304,470,1783,656,2168,713,139,1064,1394,518,1547,952,337,0,2330,158,234
2022-08-14T00:00:00,9765,406,102,437,955,784,221,985,297,1020,455,64,472,634,161,856,411,171,0,1124,86,124
2022-08-15T00:00:00,8284,342,102,460,898,688,192,599,340,837,321,62,387,540,156,750,289,148,0,959,112,102
2022-08-16T00:00:00,38624,1384,373,2372,3132,2604,1239,2986,1136,4563,1278,242,2042,2444,1136,2821,2122,666,0,5173,423,488
2022-08-17T00:00:00,26173,987,315,1592,2164,1979,940,1969,786,2918,915,170,1361,1663,720,1999,1391,420,0,3288,261,335
2022-08-18T00:00:00,24292,961,282,1582,2171,1757,736,1907,641,2708,864,190,1248,1507,759,1897,1279,409,0,2902,217,275
2022-08-19T00:00:00,24311,909,357,1625,2098,1792,756,1835,641,2762,806,194,1251,1516,728,1835,1318,399,0,2911,258,320
2022-08-20T00:00:00,19921,859,273,1376,1762,1438,456,1680,554,2288,729,181,1099,1242,552,1464,1028,347,0,2208,179,206
2022-08-21T00:00:00,8949,356,105,481,844,786,175,845,260,1086,355,58,504,507,210,758,395,158,0,903,67,96
2022-08-22T00:00:00,37412,1311,525,2349,3257,2534,1024,2763,965,4880,1192,289,2203,2550,1109,2618,1972,574,0,4557,348,392
2022-08-23T00:00:00,25208,883,345,1473,2052,1780,722,1812,653,3261,1556,198,1349,1493,605,1822,1305,384,0,2998,237,280
2022-08-24T00:00:00,22597,893,362,1442,1975,1708,668,1710,655,3047,29,150,1390,1414,581,1722,1211,363,0,2772,211,294
2022-08-25T00:00:00,21651,840,344,1336,1953,1456,595,1640,591,2971,698,155,1287,1197,560,1526,1116,320,0,2537,200,329
2022-08-26T00:00:00,22257,810,317,1376,2020,1593,612,1727,567,2961,706,154,1317,1319,476,1641,1199,317,0,2668,186,291
2022-08-27T00:00:00,17603,704,243,1081,1702,1260,364,1601,480,2396,613,132,1035,889,363,1192,893,281,0,1960,147,267
2022-08-28T00:00:00,7566,306,83,396,745,757,167,818,204,1058,261,29,453,343,132,514,339,113,0,721,52,75
2022-08-29T00:00:00,32779,1117,498,1882,3004,2197,854,2567,900,4788,964,218,2106,1851,722,2200,1839,460,0,3883,316,413
2022-08-30T00:00:00,21128,748,253,1024,1851,1653,613,1640,557,3073,571,126,1361,1091,429,1410,1128,390,0,2661,223,326
2022-08-31T00:00:00,20498,659,270,1022,1916,1553,582,1734,520,2925,583,133,1253,1037,434,1388,1160,317,0,2461,226,325
2022-09-01T00:00:00,18513,691,243,897,1742,1391,450,1457,510,2735,555,116,1236,1013,371,1224,978,289,0,2171,195,249
2022-09-02T00:00:00,17613,635,245,827,1771,1293,474,1431,490,2446,561,110,1170,883,385,1266,921,262,0,2004,160,279
2022-09-03T00:00:00,13515,508,191,680,1340,999,314,1267,377,1853,440,96,859,695,288,883,681,222,0,1557,86,179
2022-09-04T00:00:00,5770,245,69,261,513,544,129,634,154,775,226,25,338,261,94,437,275,83,0,558,76,73
2022-09-05T00:00:00,26112,896,336,1168,2425,1858,686,2134,649,3987,789,174,1765,1399,638,1543,1463,391,0,3147,320,344
2022-09-06T00:00:00,17132,579,188,609,1526,1450,471,1432,483,2611,523,106,1087,844,353,974,1019,318,0,2092,224,243
2022-09-07T00:00:00,17110,601,202,695,1425,1353,457,1502,457,2511,522,100,1133,782,361,872,1130,339,0,2139,237,292
2022-09-08T00:00:00,15245,527,159,606,1376,1212,409,1240,398,2394,463,85,1101,767,281,901,922,285,0,1680,206,233
2022-09-09T00:00:00,15644,578,200,653,1309,1118,428,1378,465,2291,395,91,1111,766,346,928,972,327,0,1863,198,227
2022-09-10T00:00:00,12409,486,158,466,1191,883,268,1256,350,1866,400,67,895,564,253,564,761,276,0,1324,141,240
2022-09-11T00:00:00,5721,221,52,134,596,507,98,743,163,814,195,27,389,234,69,390,306,105,0,502,97,79
2022-09-12T00:00:00,25307,848,250,615,2299,1667,691,2289,675,4203,676,136,1907,1156,534,1431,1587,434,0,3161,405,343
2022-09-13T00:00:00,17214,568,141,405,1513,1289,494,1511,467,2821,439,87,1317,691,352,944,1063,368,0,2179,285,280
2022-09-14T00:00:00,17697,558,148,334,1518,1242,577,1706,472,2951,517,61,1400,736,330,897,1090,406,0,2189,310,255
2022-09-15T00:00:00,17392,591,166,367,1492,1221,513,1503,444,3089,459,75,1415,722,308,820,980,350,0,2313,276,288
2022-09-16T00:00:00,17127,642,173,331,1443,1168,540,1565,446,2844,499,82,1447,657,318,830,991,362,0,2192,278,319
2022-09-17T00:00:00,13604,555,126,298,1369,859,319,1507,330,1865,392,63,1116,574,252,776,738,360,0,1674,170,261
2022-09-18T00:00:00,6411,240,47,146,608,459,146,796,160,1089,180,20,460,261,90,420,275,120,0,715,109,70
2022-09-19T00:00:00,29283,893,282,538,2375,1815,819,2585,772,5169,730,146,2538,1230,564,1569,1743,552,2,3847,602,512
2022-09-20T00:00:00,20901,608,181,377,1777,1465,654,1910,458,3436,525,99,1744,795,390,1020,1219,465,0,2949,387,442
2022-09-21T00:00:00,22206,718,179,370,1746,1508,611,2215,557,3824,614,117,1864,838,415,930,1312,527,0,3125,374,362
2022-09-22T00:00:00,21569,696,146,365,1620,1550,644,2048,515,3654,575,90,1843,795,366,967,1375,483,0,3159,306,372
2022-09-23T00:00:00,22315,671,154,383,1503,1639,718,1750,522,4058,603,92,2088,831,338,905,1538,482,0,3266,346,428
2022-09-24T00:00:00,18980,646,144,299,1464,1394,521,1962,458,3203,604,79,1652,706,290,764,1146,419,0,2641,236,352
2022-09-25T00:00:00,9496,344,80,147,569,890,231,1124,288,1487,395,30,880,346,110,437,507,263,1,1061,168,138
2022-09-26T00:00:00,46770,1481,356,774,2970,3513,1380,4051,1189,8954,1409,153,3801,1677,773,1609,3248,1008,0,6819,828,777
2022-09-27T00:00:00,36408,1036,246,531,2364,2955,1136,3256,923,6575,1164,138,3353,1328,511,1272,2403,844,0,5107,576,690
2022-09-28T00:00:00,37066,1045,238,453,2293,2978,1241,3284,926,6811,1209,137,3578,1300,499,1206,2546,854,0,5205,608,655
2022-09-29T00:00:00,34276,1089,211,434,2153,2927,1041,3170,833,6166,1057,124,3505,1163,452,1059,2204,779,0,4748,577,584
2022-09-30T00:00:00,34043,1064,264,418,1990,2902,1250,2996,856,6003,1046,129,3265,1258,427,1136,2336,713,0,4808,549,633
2022-10-01T00:00:00,28405,975,190,346,1876,2333,752,2844,734,4989,947,127,2906,958,367,1048,1796,676,0,3660,370,511
2022-10-02T00:00:00,12507,435,87,174,767,1296,348,1472,372,1960,457,73,1278,444,125,627,654,295,0,1278,207,158
2022-10-03T00:00:00,63384,1793,374,791,3373,5199,2131,5127,1559,12218,1798,218,6995,2047,959,1993,4405,1374,0,8756,1264,1010
2022-10-04T00:00:00,43381,1222,193,461,2138,3552,1527,3582,1146,8518,1142,135,4862,1333,692,1083,3058,1026,0,6225,728,758
2022-10-05T00:00:00,46185,1167,216,544,2296,4466,1478,3808,1150,8980,1322,125,5103,1378,672,1391,3140,1059,0,6252,838,800
2022-10-06T00:00:00,43796,1113,197,506,2175,3847,1359,3623,1079,8629,1295,132,4961,1301,641,1319,2845,998,1,6269,767,739
2022-10-07T00:00:00,43999,1177,201,491,2304,3987,1452,3522,1123,8639,1107,128,5034,1413,652,1234,3097,935,0,6035,741,727
2022-10-08T00:00:00,33660,1007,193,405,1951,2858,910,2987,900,6317,986,124,3871,1113,512,1047,2215,828,0,4387,467,582
2022-10-09T00:00:00,13861,422,74,183,970,1606,331,1674,394,2327,503,54,1312,521,198,578,684,303,1,1354,230,142
2022-10-10T00:00:00,68186,1764,332,847,3812,5674,1993,5549,1853,13936,1980,245,6424,2377,1198,1902,4991,1399,0,9392,1377,1141
2022-10-11T00:00:00,46341,1151,225,538,2474,4115,1466,3682,1203,8979,1271,142,4900,1582,779,1638,3293,1052,0,6187,792,872
2022-10-12T00:00:00,45328,1136,225,544,2391,3849,1405,3988,1170,8770,1350,147,4871,1602,718,1404,3234,1002,0,5934,838,750
2022-10-13T00:00:00,39445,976,194,485,1868,3469,1195,3225,1074,7856,1167,132,4305,1412,737,944,2790,890,0,5296,795,635
2022-10-14T00:00:00,39108,936,227,494,2176,3302,1214,3344,1095,7621,1053,128,4091,1500,708,1161,2902,825,0,5009,690,632
2022-10-15T00:00:00,29265,818,156,347,1698,2552,755,2853,780,5661,1006,108,2967,1124,530,792,2018,685,0,3583,387,445
2022-10-16T00:00:00,11912,314,64,131,805,1250,281,1531,351,2021,398,26,1077,469,187,509,599,242,0,1322,211,124
2022-10-17T00:00:00,61426,1399,322,831,3487,4950,1662,5189,1716,12654,1488,212,6489,2325,1187,2149,4263,1142,0,8049,1123,789
2022-10-18T00:00:00,40269,969,158,511,2210,3532,1294,3480,1074,8181,1075,114,3816,1451,736,1402,2756,834,0,5469,630,577
2022-10-19T00:00:00,38896,959,157,497,2305,3345,1120,3682,1085,7867,974,133,3263,1476,743,1443,2868,790,0,5038,607,544
2022-10-20T00:00:00,34933,884,155,366,2083,2981,904,3292,884,6719,902,116,3564,1358,631,1508,2327,696,0,4621,468,474
2022-10-21T00:00:00,32855,774,160,445,1926,2768,911,3107,839,6142,819,85,3214,1285,621,1336,2489,713,0,4363,456,402
2022-10-22T00:00:00,25042,687,161,355,1599,2146,608,2671,663,4633,656,86,2304,1026,506,1009,1666,550,0,3178,224,314
2022-10-23T00:00:00,10409,283,61,136,799,1020,223,1481,302,1721,320,33,809,392,163,540,587,244,0,1047,131,117
2022-10-24T00:00:00,50487,1161,309,687,2954,3946,1417,4810,1351,9874,1272,150,4700,2132,1161,2088,3563,1069,0,6686,671,486
2022-10-25T00:00:00,32858,855,160,404,1997,2962,1001,3198,908,6162,813,99,2399,1312,666,1455,2402,771,0,4520,389,385
2022-10-26T00:00:00,31116,803,136,446,1901,2691,905,3274,819,6081,802,92,2181,1283,648,1366,2133,622,0,4274,361,298
2022-10-27T00:00:00,28013,778,145,421,1742,2440,765,2935,744,5353,681,87,2066,1212,642,1242,1832,599,0,3784,281,264
2022-10-28T00:00:00,26126,704,156,360,1790,2236,783,2643,643,4875,665,80,1831,1191,527,1275,1731,502,0,3596,259,279
2022-10-29T00:00:00,18850,555,111,234,1354,1609,444,2260,448,3348,563,53,1346,850,429,928,1143,428,0,2458,118,171
2022-10-30T00:00:00,7383,225,49,130,625,776,140,1056,183,1249,204,19,452,338,155,288,380,156,0,822,75,61
2022-10-31T00:00:00,33415,1011,201,413,2352,2778,982,3659,834,6260,919,110,2254,1759,877,789,2203,659,0,4680,342,333
2022-11-01T00:00:00,8510,225,32,106,745,897,151,1206,231,1267,166,21,588,364,186,767,404,161,1,891,59,42
2022-11-02T00:00:00,40842,1069,282,563,2725,3209,1165,4202,917,7924,908,119,3050,1851,1065,2178,2572,816,,5551,363,313
2022-11-03T00:00:00,27277,686,142,339,1953,2346,654,2906,581,4972,603,82,1877,1169,707,1644,1754,572,,3853,202,235
2022-11-04T00:00:00,26302,676,165,347,1616,2252,836,2749,584,4704,531,77,1925,1145,609,1688,1846,520,,3629,185,218
2022-11-05T00:00:00,20626,642,135,298,1418,1730,452,2423,526,3641,499,56,1429,840,464,1199,1379,448,,2750,133,164
2022-11-06T00:00:00,8712,279,55,98,663,901,160,1351,250,1467,217,30,562,343,159,598,443,185,,835,71,45
2022-11-07T00:00:00,41144,1156,206,599,2746,3175,967,4253,971,7796,967,112,3046,1822,1000,2511,2654,772,,5758,353,280
2022-11-08T00:00:00,27051,724,142,359,1668,2256,733,2847,709,5125,618,60,1862,1094,623,1541,1858,502,,3910,165,255
2022-11-09T00:00:00,27897,688,154,353,1715,2456,698,3012,691,5546,721,77,2017,1120,649,1258,1957,527,,3852,202,204
2022-11-10T00:00:00,26578,698,121,382,1685,2386,506,2813,676,5197,629,70,2022,1094,610,1247,1735,472,,3833,178,224
2022-11-11T00:00:00,27787,711,128,373,1683,2515,636,2996,695,5384,696,99,1997,1071,590,1391,1856,491,,4118,153,204
2022-11-12T00:00:00,22428,665,106,301,1483,2022,483,2507,570,4278,659,70,1590,817,474,1023,1410,437,,3234,114,185
2022-11-13T00:00:00,10238,297,62,106,743,1150,157,1542,341,1849,283,21,653,430,153,611,450,183,,1090,64,53
2022-11-14T00:00:00,49964,1279,208,750,2932,4414,1171,4850,1369,10586,1147,146,3603,2111,1049,2320,2907,764,,7644,331,383
2022-11-15T00:00:00,35216,897,125,451,2172,3334,837,3641,868,7044,818,104,2377,1410,680,1717,2084,610,,5540,200,307
2022-11-16T00:00:00,35461,903,147,444,1995,3451,840,3722,946,7349,916,99,2323,1415,563,1653,2227,585,,5428,183,272
2022-11-17T00:00:00,33855,934,139,481,2263,3237,746,3562,940,6659,911,104,2193,1423,573,1615,2095,529,,5024,173,254
2022-11-18T00:00:00,32950,853,118,402,2003,3327,830,3330,978,6378,912,109,2133,1329,561,1537,2218,504,,5022,162,244
2022-11-19T00:00:00,25244,800,100,361,1648,2472,522,2740,715,4687,769,74,1725,1066,408,1186,1587,402,,3719,117,146
2022-11-20T00:00:00,11227,369,43,129,898,1411,201,1613,353,1987,311,50,619,430,167,572,526,193,,1212,82,61
2022-11-21T00:00:00,54249,1503,237,724,3427,5122,1265,5014,1635,11043,1525,198,3681,2298,929,2527,3569,723,,8130,332,367
2022-11-22T00:00:00,32581,803,109,401,1571,3445,910,2731,1109,6834,993,115,2355,1288,481,1449,2172,494,,4832,214,275
2022-11-23T00:00:00,36833,1011,154,394,2470,3729,962,3536,1199,7006,1070,142,2527,1330,530,1652,2311,516,,5858,181,255
2022-11-24T00:00:00,33458,969,141,416,2093,3355,873,3059,1085,6611,1025,119,2425,1273,512,1566,2002,477,,5026,181,250
2022-11-25T00:00:00,31320,916,146,380,1850,3272,910,2832,1065,6087,921,89,2401,1248,502,1325,1935,441,,4636,130,234
2022-11-26T00:00:00,24026,800,108,301,1178,2498,561,2639,854,4613,848,76,1910,880,346,987,1472,343,,3342,85,185
2022-11-27T00:00:00,10816,337,57,141,876,1419,217,1384,442,1864,399,40,732,460,146,519,467,171,,1026,67,52
2022-11-28T00:00:00,53581,1641,249,726,3211,5175,1350,4395,1872,10512,1678,216,4251,2370,858,2528,3339,749,,7896,249,316
2022-11-29T00:00:00,35049,1112,149,444,2162,3604,1101,3186,1139,6760,1015,114,2696,1486,500,1471,2117,502,,5093,142,256
2022-11-30T00:00:00,34569,1022,142,371,1987,3602,946,3233,1147,6659,1118,142,2763,1395,508,1584,1992,518,,5058,142,240
2022-12-01T00:00:00,32992,1138,168,456,2165,3327,888,2936,1135,5904,1069,100,2542,1604,455,1479,1978,504,,4793,113,238
2022-12-02T00:00:00,32660,1053,169,507,2063,3217,942,2895,1142,5696,1169,111,2435,1779,522,1600,1950,458,,4603,140,209
2022-12-03T00:00:00,24657,798,143,461,2001,2434,582,2361,761,4052,923,92,1604,1261,441,1346,1528,386,,3254,77,152
2022-12-04T00:00:00,11074,424,61,175,941,1319,212,1507,361,1586,404,29,655,551,157,852,583,145,,1001,59,52
2022-12-05T00:00:00,51795,1684,307,895,3963,4678,1290,4726,1910,8495,1767,196,3553,2889,909,2743,3328,799,,7167,221,275
2022-12-06T00:00:00,32802,1039,199,585,2603,3197,944,3116,1142,5058,1072,133,2109,1643,519,1729,2156,559,,4638,125,236
2022-12-07T00:00:00,30710,1006,178,521,2491,2915,864,3042,1036,4204,1134,143,2120,1777,490,1813,2037,507,,4134,101,197
2022-12-08T00:00:00,9138,319,46,142,938,1110,163,1165,341,1155,378,26,498,431,153,645,473,125,,948,28,54
2022-12-09T00:00:00,34701,1321,227,706,3065,3130,941,3220,1141,5178,1281,169,2175,2063,686,1925,2254,566,,4379,130,144
2022-12-10T00:00:00,21209,793,151,383,1848,1852,531,2131,812,3188,798,105,1274,1234,390,1169,1332,382,,2635,56,145
2022-12-11T00:00:00,10576,319,52,185,1083,1162,179,1321,365,1468,422,43,605,625,204,770,451,170,,1066,36,50
2022-12-12T00:00:00,44105,1481,301,980,3863,3663,1014,3700,1502,6944,1575,213,2499,2700,987,2846,2605,690,,6102,187,253
2022-12-13T00:00:00,25701,733,179,423,2143,2312,640,2251,816,4140,903,97,1549,1396,582,1750,1504,399,,3611,109,164
2022-12-14T00:00:00,23907,693,159,502,1969,2153,614,2101,763,3846,767,96,1404,1342,582,1788,1320,407,,3176,82,143
2022-12-15T00:00:00,21614,722,162,453,2047,1849,573,2095,662,3182,667,112,1155,1347,520,1427,1214,315,,2912,77,123
2022-12-16T00:00:00,20629,726,155,439,1785,1783,527,1866,714,3112,725,108,1082,1252,432,1495,1140,340,,2765,67,116
2022-12-17T00:00:00,16078,630,139,394,1486,1318,354,1708,488,2219,632,97,768,988,353,1092,904,319,,2060,47,82
2022-12-18T00:00:00,7386,246,56,140,664,732,136,949,232,1035,256,33,339,408,171,583,345,129,,863,31,38
2022-12-19T00:00:00,29377,933,237,629,2348,2358,721,2655,935,4676,930,182,1545,1840,721,1958,1691,513,,4236,123,146
2022-12-20T00:00:00,19492,648,136,397,1496,1767,559,1670,668,2959,628,122,1031,1151,455,1323,1112,395,,2776,75,124
2022-12-21T00:00:00,18956,636,140,402,1442,1776,531,1777,554,2899,629,99,957,1154,462,1063,1131,326,,2731,103,144
2022-12-22T00:00:00,18083,601,126,374,1445,1521,477,1805,568,2763,660,106,876,1094,361,1061,1080,398,,2574,63,130
2022-12-23T00:00:00,19417,655,145,426,1694,1662,482,2162,610,2684,646,85,948,1225,449,1207,1158,386,,2581,72,140
2022-12-24T00:00:00,15448,623,141,318,1265,1230,324,2147,448,2100,562,79,651,913,373,934,887,373,,1914,49,117
2022-12-25T00:00:00,4055,147,39,74,366,503,83,411,128,508,,17,124,266,72,357,182,108,,465,,37
2022-12-26T00:00:00,7280,277,104,104,815,763,172,870,245,951,,46,,619,143,639,343,208,,933,,42
2022-12-27T00:00:00,27813,1017,268,549,2804,2177,748,3312,785,4191,,160,,1951,802,1888,1853,712,,4404,,192
2022-12-28T00:00:00,20267,748,188,283,2109,1640,592,2533,587,2874,,132,,1592,520,1405,1259,530,,3100,,175
2022-12-29T00:00:00,20078,752,228,296,2214,1730,402,2530,535,2967,,124,,1884,447,1178,1148,,,3024,,169
2022-12-30T00:00:00,15662,709,236,219,2366,1636,,,497,2959,,,,1881,368,921,840,,,2769,,
2022-12-31T00:00:00,8713,520,135,,,,,,324,1725,,,,1298,,,153,,,1706,,
